2021-02-01 08:06:52,2021-02-01 08:06:56,nominal,27.565
2021-02-01 08:06:52,2021-02-01 08:07:01,nominal,27.565
2021-02-01 08:07:02,2021-02-01 08:07:06,nominal,27.655
2021-02-01 08:07:02,2021-02-01 08:07:11,nominal,27.655
2021-02-01 08:07:12,2021-02-01 08:07:16,nominal,27.685
2021-02-01 08:07:12,2021-02-01 08:07:21,nominal,27.685
2021-02-01 08:07:22,2021-02-01 08:07:26,nominal,27.695
2021-02-01 08:07:22,2021-02-01 08:07:31,nominal,27.695
2021-02-01 08:07:32,2021-02-01 08:07:36,nominal,27.765
2021-02-01 08:07:32,2021-02-01 08:07:41,nominal,27.765
2021-02-01 08:07:42,2021-02-01 08:07:46,nominal,27.78
2021-02-01 08:07:42,2021-02-01 08:07:51,nominal,27.78
2021-02-01 08:07:52,2021-02-01 08:07:56,nominal,27.845
2021-02-01 08:07:52,2021-02-01 08:08:01,nominal,27.845
2021-02-01 08:08:02,2021-02-01 08:08:06,nominal,27.855
2021-02-01 08:08:02,2021-02-01 08:08:11,nominal,27.855
2021-02-01 08:08:12,2021-02-01 08:08:16,nominal,27.845
2021-02-01 08:08:12,2021-02-01 08:08:21,nominal,27.845
2021-02-01 08:08:22,2021-02-01 08:08:26,nominal,27.765
2021-02-01 08:08:22,2021-02-01 08:08:31,nominal,27.765
2021-02-01 08:08:32,2021-02-01 08:08:36,nominal,27.66
2021-02-01 08:08:32,2021-02-01 08:08:41,nominal,27.66
2021-02-01 08:08:42,2021-02-01 08:08:46,nominal,27.59
2021-02-01 08:08:42,2021-02-01 08:08:51,nominal,27.59
2021-02-01 08:08:52,2021-02-01 08:08:56,nominal,27.465
2021-02-01 08:08:52,2021-02-01 08:09:01,nominal,27.465
2021-02-01 08:09:02,2021-02-01 08:09:06,nominal,27.29
2021-02-01 08:09:02,2021-02-01 08:09:11,nominal,27.29
2021-02-01 08:09:12,2021-02-01 08:09:16,nominal,27.115
2021-02-01 08:09:12,2021-02-01 08:09:21,nominal,27.115
2021-02-01 08:09:22,2021-02-01 08:09:26,nominal,27.045
2021-02-01 08:09:22,2021-02-01 08:09:31,nominal,27.045
2021-02-01 08:09:32,2021-02-01 08:09:36,nominal,26.985
2021-02-01 08:09:32,2021-02-01 08:09:41,nominal,26.985
2021-02-01 08:09:42,2021-02-01 08:09:46,nominal,26.895
2021-02-01 08:09:42,2021-02-01 08:09:51,nominal,26.895
2021-02-01 08:09:52,2021-02-01 08:09:56,nominal,26.855
2021-02-01 08:09:52,2021-02-01 08:10:01,nominal,26.855
2021-02-01 08:10:02,2021-02-01 08:10:06,nominal,26.825
2021-02-01 08:10:02,2021-02-01 08:10:11,nominal,26.825
2021-02-01 08:10:12,2021-02-01 08:10:16,nominal,26.86
2021-02-01 08:10:12,2021-02-01 08:10:21,nominal,26.86
2021-02-01 08:10:22,2021-02-01 08:10:26,nominal,26.885
2021-02-01 08:10:22,2021-02-01 08:10:31,nominal,26.885
2021-02-01 08:10:32,2021-02-01 08:10:36,nominal,26.9
2021-02-01 08:10:32,2021-02-01 08:10:41,nominal,26.9
2021-02-01 08:10:42,2021-02-01 08:10:46,nominal,26.96
2021-02-01 08:10:42,2021-02-01 08:10:51,nominal,26.96
2021-02-01 08:10:52,2021-02-01 08:10:56,nominal,27.02
2021-02-01 08:10:52,2021-02-01 08:11:01,nominal,27.02
2021-02-01 08:11:02,2021-02-01 08:11:06,nominal,27.045
2021-02-01 08:11:02,2021-02-01 08:11:11,nominal,27.045
2021-02-01 08:11:12,2021-02-01 08:11:16,nominal,27.03
2021-02-01 08:11:12,2021-02-01 08:11:21,nominal,27.03
2021-02-01 08:11:22,2021-02-01 08:11:26,nominal,26.965
2021-02-01 08:11:22,2021-02-01 08:11:31,nominal,26.965
2021-02-01 08:11:32,2021-02-01 08:11:36,nominal,26.885
2021-02-01 08:11:32,2021-02-01 08:11:41,nominal,26.885
2021-02-01 08:11:42,2021-02-01 08:11:46,nominal,26.825
2021-02-01 08:11:42,2021-02-01 08:11:51,nominal,26.825
2021-02-01 08:11:52,2021-02-01 08:11:56,nominal,26.805
2021-02-01 08:11:52,2021-02-01 08:12:01,nominal,26.805
2021-02-01 08:12:02,2021-02-01 08:12:06,nominal,26.885
2021-02-01 08:12:02,2021-02-01 08:12:11,nominal,26.885
2021-02-01 08:12:12,2021-02-01 08:12:16,nominal,27.03
2021-02-01 08:12:12,2021-02-01 08:12:21,nominal,27.03
2021-02-01 08:12:22,2021-02-01 08:12:26,nominal,27.175
2021-02-01 08:12:22,2021-02-01 08:12:31,nominal,27.175
2021-02-01 08:12:32,2021-02-01 08:12:36,nominal,27.31
2021-02-01 08:12:32,2021-02-01 08:12:41,nominal,27.31
2021-02-01 08:12:42,2021-02-01 08:12:46,nominal,27.41
2021-02-01 08:12:42,2021-02-01 08:12:51,nominal,27.41
2021-02-01 08:12:52,2021-02-01 08:12:56,nominal,27.495
2021-02-01 08:12:52,2021-02-01 08:13:01,nominal,27.495
2021-02-01 08:13:02,2021-02-01 08:13:06,nominal,27.62
2021-02-01 08:13:02,2021-02-01 08:13:11,nominal,27.62
2021-02-01 08:13:12,2021-02-01 08:13:16,nominal,27.69
2021-02-01 08:13:12,2021-02-01 08:13:21,nominal,27.69
2021-02-01 08:13:22,2021-02-01 08:13:26,nominal,27.75
2021-02-01 08:13:22,2021-02-01 08:13:31,nominal,27.75
2021-02-01 08:13:32,2021-02-01 08:13:36,nominal,27.65
2021-02-01 08:13:32,2021-02-01 08:13:41,nominal,27.65
2021-02-01 08:13:42,2021-02-01 08:13:46,nominal,27.49
2021-02-01 08:13:42,2021-02-01 08:13:51,nominal,27.49
2021-02-01 08:13:52,2021-02-01 08:13:56,nominal,27.33
2021-02-01 08:13:52,2021-02-01 08:14:01,nominal,27.33
2021-02-01 08:14:02,2021-02-01 08:14:06,nominal,27.165
2021-02-01 08:14:02,2021-02-01 08:14:11,nominal,27.165
2021-02-01 08:14:12,2021-02-01 08:14:16,nominal,27.13
2021-02-01 08:14:12,2021-02-01 08:14:21,nominal,27.13
2021-02-01 08:14:22,2021-02-01 08:14:26,nominal,27.15
2021-02-01 08:14:22,2021-02-01 08:14:31,nominal,27.15
2021-02-01 08:14:32,2021-02-01 08:14:36,nominal,27.23
2021-02-01 08:14:32,2021-02-01 08:14:41,nominal,27.23
2021-02-01 08:14:42,2021-02-01 08:14:46,nominal,27.275
2021-02-01 08:14:42,2021-02-01 08:14:51,nominal,27.275
2021-02-01 08:14:52,2021-02-01 08:14:56,nominal,27.32
2021-02-01 08:14:52,2021-02-01 08:15:01,nominal,27.32
2021-02-01 08:15:02,2021-02-01 08:15:06,nominal,27.44
2021-02-01 08:15:02,2021-02-01 08:15:11,nominal,27.44
2021-02-01 08:15:12,2021-02-01 08:15:16,nominal,27.475
2021-02-01 08:15:12,2021-02-01 08:15:21,nominal,27.475
2021-02-01 08:15:22,2021-02-01 08:15:26,nominal,27.55
2021-02-01 08:15:22,2021-02-01 08:15:31,nominal,27.55
2021-02-01 08:15:32,2021-02-01 08:15:36,nominal,27.57
2021-02-01 08:15:32,2021-02-01 08:15:41,nominal,27.57
2021-02-01 08:15:42,2021-02-01 08:15:46,nominal,27.65
2021-02-01 08:15:42,2021-02-01 08:15:51,nominal,27.65
2021-02-01 08:15:52,2021-02-01 08:15:56,nominal,27.72
2021-02-01 08:15:52,2021-02-01 08:16:01,nominal,27.72
2021-02-01 08:16:02,2021-02-01 08:16:06,nominal,27.84
2021-02-01 08:16:02,2021-02-01 08:16:11,nominal,27.84
2021-02-01 08:16:12,2021-02-01 08:16:16,nominal,27.905
2021-02-01 08:16:12,2021-02-01 08:16:21,nominal,27.905
2021-02-01 08:16:22,2021-02-01 08:16:26,nominal,28
2021-02-01 08:16:22,2021-02-01 08:16:31,nominal,28
2021-02-01 08:16:32,2021-02-01 08:16:36,nominal,28.025
2021-02-01 08:16:32,2021-02-01 08:16:41,nominal,28.025
2021-02-01 08:16:42,2021-02-01 08:16:46,nominal,28.13
2021-02-01 08:16:42,2021-02-01 08:16:51,nominal,28.13
2021-02-01 08:16:52,2021-02-01 08:16:56,nominal,28.16
2021-02-01 08:16:52,2021-02-01 08:17:01,nominal,28.16
2021-02-01 08:17:02,2021-02-01 08:17:06,nominal,28.185
2021-02-01 08:17:02,2021-02-01 08:17:11,nominal,28.185
2021-02-01 08:17:12,2021-02-01 08:17:16,nominal,28.19
2021-02-01 08:17:12,2021-02-01 08:17:21,nominal,28.19
2021-02-01 08:17:22,2021-02-01 08:17:26,nominal,28.175
2021-02-01 08:17:22,2021-02-01 08:17:31,nominal,28.175
2021-02-01 08:17:32,2021-02-01 08:17:36,nominal,28.095
2021-02-01 08:17:32,2021-02-01 08:17:41,nominal,28.095
2021-02-01 08:17:42,2021-02-01 08:17:46,nominal,28.05
2021-02-01 08:17:42,2021-02-01 08:17:51,nominal,28.05
2021-02-01 08:17:52,2021-02-01 08:17:56,nominal,28.1
2021-02-01 08:17:52,2021-02-01 08:18:01,nominal,28.1
2021-02-01 08:18:02,2021-02-01 08:18:06,nominal,28.115
2021-02-01 08:18:02,2021-02-01 08:18:11,nominal,28.115
2021-02-01 08:18:12,2021-02-01 08:18:16,nominal,28.12
2021-02-01 08:18:12,2021-02-01 08:18:21,nominal,28.12
2021-02-01 08:18:22,2021-02-01 08:18:26,nominal,28.2
2021-02-01 08:18:22,2021-02-01 08:18:31,nominal,28.2
2021-02-01 08:18:32,2021-02-01 08:18:36,nominal,28.245
2021-02-01 08:18:32,2021-02-01 08:18:41,nominal,28.245
2021-02-01 08:18:42,2021-02-01 08:18:46,nominal,28.345
2021-02-01 08:18:42,2021-02-01 08:18:51,nominal,28.345
2021-02-01 08:18:52,2021-02-01 08:18:56,nominal,28.27
2021-02-01 08:18:52,2021-02-01 08:19:01,nominal,28.27
2021-02-01 08:19:02,2021-02-01 08:19:06,nominal,28.095
2021-02-01 08:19:02,2021-02-01 08:19:11,nominal,28.095
2021-02-01 08:19:12,2021-02-01 08:19:16,nominal,27.925
2021-02-01 08:19:12,2021-02-01 08:19:21,nominal,27.925
2021-02-01 08:19:22,2021-02-01 08:19:26,nominal,27.775
2021-02-01 08:19:22,2021-02-01 08:19:31,nominal,27.775
2021-02-01 08:19:32,2021-02-01 08:19:36,nominal,27.725
2021-02-01 08:19:32,2021-02-01 08:19:41,nominal,27.725
2021-02-01 08:19:42,2021-02-01 08:19:46,nominal,27.69
2021-02-01 08:19:42,2021-02-01 08:19:51,nominal,27.69
2021-02-01 08:19:52,2021-02-01 08:19:56,nominal,27.53
2021-02-01 08:19:52,2021-02-01 08:20:01,nominal,27.53
2021-02-01 08:20:02,2021-02-01 08:20:06,nominal,27.325
2021-02-01 08:20:02,2021-02-01 08:20:11,nominal,27.325
2021-02-01 08:20:12,2021-02-01 08:20:16,nominal,27.105
2021-02-01 08:20:12,2021-02-01 08:20:21,nominal,27.105
2021-02-01 08:20:22,2021-02-01 08:20:26,nominal,26.935
2021-02-01 08:20:22,2021-02-01 08:20:31,nominal,26.935
2021-02-01 08:20:32,2021-02-01 08:20:36,nominal,26.86
2021-02-01 08:20:32,2021-02-01 08:20:41,nominal,26.86
2021-02-01 08:20:42,2021-02-01 08:20:46,nominal,26.805
2021-02-01 08:20:42,2021-02-01 08:20:51,nominal,26.805
2021-02-01 08:20:52,2021-02-01 08:20:56,nominal,26.745
2021-02-01 08:20:52,2021-02-01 08:21:01,nominal,26.745
2021-02-01 08:21:02,2021-02-01 08:21:06,nominal,26.75
2021-02-01 08:21:02,2021-02-01 08:21:11,nominal,26.75
2021-02-01 08:21:12,2021-02-01 08:21:16,nominal,26.8
2021-02-01 08:21:12,2021-02-01 08:21:21,nominal,26.8
2021-02-01 08:21:22,2021-02-01 08:21:26,nominal,26.9
2021-02-01 08:21:22,2021-02-01 08:21:31,nominal,26.9
2021-02-01 08:21:32,2021-02-01 08:21:36,nominal,26.975
2021-02-01 08:21:32,2021-02-01 08:21:41,nominal,26.975
2021-02-01 08:21:42,2021-02-01 08:21:46,nominal,26.995
2021-02-01 08:21:42,2021-02-01 08:21:51,nominal,26.995
2021-02-01 08:21:52,2021-02-01 08:21:56,nominal,26.98
2021-02-01 08:21:52,2021-02-01 08:22:01,nominal,26.98
2021-02-01 08:22:02,2021-02-01 08:22:06,nominal,26.92
2021-02-01 08:22:02,2021-02-01 08:22:11,nominal,26.92
2021-02-01 08:22:12,2021-02-01 08:22:16,nominal,26.86
2021-02-01 08:22:12,2021-02-01 08:22:21,nominal,26.86
2021-02-01 08:22:22,2021-02-01 08:22:26,nominal,26.805
2021-02-01 08:22:22,2021-02-01 08:22:31,nominal,26.805
2021-02-01 08:22:32,2021-02-01 08:22:36,nominal,26.72
2021-02-01 08:22:32,2021-02-01 08:22:41,nominal,26.72
2021-02-01 08:22:42,2021-02-01 08:22:46,nominal,26.75
2021-02-01 08:22:42,2021-02-01 08:22:51,nominal,26.75
2021-02-01 08:22:52,2021-02-01 08:22:56,nominal,26.805
2021-02-01 08:22:52,2021-02-01 08:23:01,nominal,26.805
2021-02-01 08:23:02,2021-02-01 08:23:06,nominal,26.845
2021-02-01 08:23:02,2021-02-01 08:23:11,nominal,26.845
2021-02-01 08:23:12,2021-02-01 08:23:16,nominal,26.795
2021-02-01 08:23:12,2021-02-01 08:23:21,nominal,26.795
2021-02-01 08:23:22,2021-02-01 08:23:26,nominal,26.815
2021-02-01 08:23:22,2021-02-01 08:23:31,nominal,26.815
2021-02-01 08:23:32,2021-02-01 08:23:36,nominal,26.78
2021-02-01 08:23:32,2021-02-01 08:23:41,nominal,26.78
2021-02-01 08:23:42,2021-02-01 08:23:46,nominal,26.79
2021-02-01 08:23:42,2021-02-01 08:23:51,nominal,26.79
2021-02-01 08:23:52,2021-02-01 08:23:56,nominal,26.78
2021-02-01 08:23:52,2021-02-01 08:24:01,nominal,26.78
2021-02-01 08:24:02,2021-02-01 08:24:06,nominal,26.715
2021-02-01 08:24:02,2021-02-01 08:24:11,nominal,26.715
2021-02-01 08:24:12,2021-02-01 08:24:16,nominal,26.6
2021-02-01 08:24:12,2021-02-01 08:24:21,nominal,26.6
2021-02-01 08:24:22,2021-02-01 08:24:26,nominal,26.515
2021-02-01 08:24:22,2021-02-01 08:24:31,nominal,26.515
2021-02-01 08:24:32,2021-02-01 08:24:36,nominal,26.46
2021-02-01 08:24:32,2021-02-01 08:24:41,nominal,26.46
2021-02-01 08:24:42,2021-02-01 08:24:46,nominal,26.485
2021-02-01 08:24:42,2021-02-01 08:24:51,nominal,26.485
2021-02-01 08:24:52,2021-02-01 08:24:56,nominal,26.495
2021-02-01 08:24:52,2021-02-01 08:25:01,nominal,26.495
2021-02-01 08:25:02,2021-02-01 08:25:06,nominal,26.495
2021-02-01 08:25:02,2021-02-01 08:25:11,nominal,26.495
2021-02-01 08:25:12,2021-02-01 08:25:16,nominal,26.445
2021-02-01 08:25:12,2021-02-01 08:25:21,nominal,26.445
2021-02-01 08:25:22,2021-02-01 08:25:26,nominal,26.5
2021-02-01 08:25:22,2021-02-01 08:25:31,nominal,26.5
2021-02-01 08:25:32,2021-02-01 08:25:36,nominal,26.55
2021-02-01 08:25:32,2021-02-01 08:25:41,nominal,26.55
2021-02-01 08:25:42,2021-02-01 08:25:46,nominal,26.54
2021-02-01 08:25:42,2021-02-01 08:25:51,nominal,26.54
2021-02-01 08:25:52,2021-02-01 08:25:56,nominal,26.49
2021-02-01 08:25:52,2021-02-01 08:26:01,nominal,26.49
2021-02-01 08:26:02,2021-02-01 08:26:06,nominal,26.455
2021-02-01 08:26:02,2021-02-01 08:26:11,nominal,26.455
2021-02-01 08:26:12,2021-02-01 08:26:16,nominal,26.445
2021-02-01 08:26:12,2021-02-01 08:26:21,nominal,26.445
2021-02-01 08:26:22,2021-02-01 08:26:26,nominal,26.46
2021-02-01 08:26:22,2021-02-01 08:26:31,nominal,26.46
2021-02-01 08:26:32,2021-02-01 08:26:36,nominal,26.505
2021-02-01 08:26:32,2021-02-01 08:26:41,nominal,26.505
2021-02-01 08:26:42,2021-02-01 08:26:46,nominal,26.535
2021-02-01 08:26:42,2021-02-01 08:26:51,nominal,26.535
2021-02-01 08:26:52,2021-02-01 08:26:56,nominal,26.545
2021-02-01 08:26:52,2021-02-01 08:27:01,nominal,26.545
2021-02-01 08:27:02,2021-02-01 08:27:06,nominal,26.515
2021-02-01 08:27:02,2021-02-01 08:27:11,nominal,26.515
2021-02-01 08:27:12,2021-02-01 08:27:16,nominal,26.53
2021-02-01 08:27:12,2021-02-01 08:27:21,nominal,26.53
2021-02-01 08:27:22,2021-02-01 08:27:26,nominal,26.6
2021-02-01 08:27:22,2021-02-01 08:27:31,nominal,26.6
2021-02-01 08:27:32,2021-02-01 08:27:36,nominal,26.675
2021-02-01 08:27:32,2021-02-01 08:27:41,nominal,26.675
2021-02-01 08:27:42,2021-02-01 08:27:46,nominal,26.68
2021-02-01 08:27:42,2021-02-01 08:27:51,nominal,26.68
2021-02-01 08:27:52,2021-02-01 08:27:56,nominal,26.725
2021-02-01 08:27:52,2021-02-01 08:28:01,nominal,26.725
2021-02-01 08:28:02,2021-02-01 08:28:06,nominal,26.845
2021-02-01 08:28:02,2021-02-01 08:28:11,nominal,26.845
2021-02-01 08:28:12,2021-02-01 08:28:16,nominal,26.98
2021-02-01 08:28:12,2021-02-01 08:28:21,nominal,26.98
2021-02-01 08:28:22,2021-02-01 08:28:26,nominal,27.11
2021-02-01 08:28:22,2021-02-01 08:28:31,nominal,27.11
2021-02-01 08:28:32,2021-02-01 08:28:36,nominal,27.18
2021-02-01 08:28:32,2021-02-01 08:28:41,nominal,27.18
2021-02-01 08:28:42,2021-02-01 08:28:46,nominal,27.315
2021-02-01 08:28:42,2021-02-01 08:28:51,nominal,27.315
2021-02-01 08:28:52,2021-02-01 08:28:56,nominal,27.315
2021-02-01 08:28:52,2021-02-01 08:29:01,nominal,27.315
2021-02-01 08:29:02,2021-02-01 08:29:06,nominal,27.21
2021-02-01 08:29:02,2021-02-01 08:29:11,nominal,27.21
2021-02-01 08:29:12,2021-02-01 08:29:16,nominal,27.075
2021-02-01 08:29:12,2021-02-01 08:29:21,nominal,27.075
2021-02-01 08:29:22,2021-02-01 08:29:26,nominal,26.895
2021-02-01 08:29:22,2021-02-01 08:29:31,nominal,26.895
2021-02-01 08:29:32,2021-02-01 08:29:36,nominal,26.8
2021-02-01 08:29:32,2021-02-01 08:29:41,nominal,26.8
2021-02-01 08:29:42,2021-02-01 08:29:46,nominal,26.75
2021-02-01 08:29:42,2021-02-01 08:29:51,nominal,26.75
2021-02-01 08:29:52,2021-02-01 08:29:56,nominal,26.785
2021-02-01 08:29:52,2021-02-01 08:30:01,nominal,26.785
2021-02-01 08:30:02,2021-02-01 08:30:06,nominal,26.81
2021-02-01 08:30:02,2021-02-01 08:30:11,nominal,26.81
2021-02-01 08:30:12,2021-02-01 08:30:16,nominal,26.875
2021-02-01 08:30:12,2021-02-01 08:30:21,nominal,26.875
2021-02-01 08:30:22,2021-02-01 08:30:26,nominal,27.01
2021-02-01 08:30:22,2021-02-01 08:30:31,nominal,27.01
2021-02-01 08:30:32,2021-02-01 08:30:36,nominal,27.175
2021-02-01 08:30:32,2021-02-01 08:30:41,nominal,27.175
2021-02-01 08:30:42,2021-02-01 08:30:46,nominal,27.33
2021-02-01 08:30:42,2021-02-01 08:30:51,nominal,27.33
2021-02-01 08:30:52,2021-02-01 08:30:56,nominal,27.49
2021-02-01 08:30:52,2021-02-01 08:31:01,nominal,27.49
2021-02-01 08:31:02,2021-02-01 08:31:06,nominal,27.65
2021-02-01 08:31:02,2021-02-01 08:31:11,nominal,27.65
2021-02-01 08:31:12,2021-02-01 08:31:16,nominal,27.72
2021-02-01 08:31:12,2021-02-01 08:31:21,nominal,27.72
2021-02-01 08:31:22,2021-02-01 08:31:26,nominal,27.735
2021-02-01 08:31:22,2021-02-01 08:31:31,nominal,27.735
2021-02-01 08:31:32,2021-02-01 08:31:36,nominal,27.665
2021-02-01 08:31:32,2021-02-01 08:31:41,nominal,27.665
2021-02-01 08:31:42,2021-02-01 08:31:46,nominal,27.62
2021-02-01 08:31:42,2021-02-01 08:31:51,nominal,27.62
2021-02-01 08:31:52,2021-02-01 08:31:56,nominal,27.565
2021-02-01 08:31:52,2021-02-01 08:32:01,nominal,27.565
2021-02-01 08:32:02,2021-02-01 08:32:06,nominal,27.555
2021-02-01 08:32:02,2021-02-01 08:32:11,nominal,27.555
2021-02-01 08:32:12,2021-02-01 08:32:16,nominal,27.595
2021-02-01 08:32:12,2021-02-01 08:32:21,nominal,27.595
2021-02-01 08:32:22,2021-02-01 08:32:26,nominal,27.67
2021-02-01 08:32:22,2021-02-01 08:32:31,nominal,27.67
2021-02-01 08:32:32,2021-02-01 08:32:36,nominal,27.67
2021-02-01 08:32:32,2021-02-01 08:32:41,nominal,27.67
2021-02-01 08:32:42,2021-02-01 08:32:46,nominal,27.72
2021-02-01 08:32:42,2021-02-01 08:32:51,nominal,27.72
2021-02-01 08:32:52,2021-02-01 08:32:56,nominal,27.88
2021-02-01 08:32:52,2021-02-01 08:33:01,nominal,27.88
2021-02-01 08:33:02,2021-02-01 08:33:06,nominal,28.01
2021-02-01 08:33:02,2021-02-01 08:33:11,nominal,28.01
2021-02-01 08:33:12,2021-02-01 08:33:16,nominal,28.065
2021-02-01 08:33:12,2021-02-01 08:33:21,nominal,28.065
2021-02-01 08:33:22,2021-02-01 08:33:26,nominal,28.035
2021-02-01 08:33:22,2021-02-01 08:33:31,nominal,28.035
2021-02-01 08:33:32,2021-02-01 08:33:36,nominal,28.045
2021-02-01 08:33:32,2021-02-01 08:33:41,nominal,28.045
2021-02-01 08:33:42,2021-02-01 08:33:46,nominal,28.085
2021-02-01 08:33:42,2021-02-01 08:33:51,nominal,28.085
2021-02-01 08:33:52,2021-02-01 08:33:56,nominal,28.09
2021-02-01 08:33:52,2021-02-01 08:34:01,nominal,28.09
2021-02-01 08:34:02,2021-02-01 08:34:06,nominal,28.055
2021-02-01 08:34:02,2021-02-01 08:34:11,nominal,28.055
2021-02-01 08:34:12,2021-02-01 08:34:16,nominal,28.06
2021-02-01 08:34:12,2021-02-01 08:34:21,nominal,28.06
2021-02-01 08:34:22,2021-02-01 08:34:26,nominal,28.105
2021-02-01 08:34:22,2021-02-01 08:34:31,nominal,28.105
2021-02-01 08:34:32,2021-02-01 08:34:36,nominal,28.055
2021-02-01 08:34:32,2021-02-01 08:34:41,nominal,28.055
2021-02-01 08:34:42,2021-02-01 08:34:46,nominal,27.875
2021-02-01 08:34:42,2021-02-01 08:34:51,nominal,27.875
2021-02-01 08:34:52,2021-02-01 08:34:56,nominal,27.74
2021-02-01 08:34:52,2021-02-01 08:35:01,nominal,27.74
2021-02-01 08:35:02,2021-02-01 08:35:06,nominal,27.635
2021-02-01 08:35:02,2021-02-01 08:35:11,nominal,27.635
2021-02-01 08:35:12,2021-02-01 08:35:16,nominal,27.53
2021-02-01 08:35:12,2021-02-01 08:35:21,nominal,27.53
2021-02-01 08:35:22,2021-02-01 08:35:26,nominal,27.405
2021-02-01 08:35:22,2021-02-01 08:35:31,nominal,27.405
2021-02-01 08:35:32,2021-02-01 08:35:36,nominal,27.295
2021-02-01 08:35:32,2021-02-01 08:35:41,nominal,27.295
2021-02-01 08:35:42,2021-02-01 08:35:46,nominal,27.27
2021-02-01 08:35:42,2021-02-01 08:35:51,nominal,27.27
2021-02-01 08:35:52,2021-02-01 08:35:56,nominal,27.28
2021-02-01 08:35:52,2021-02-01 08:36:01,nominal,27.28
2021-02-01 08:36:02,2021-02-01 08:36:06,nominal,27.325
2021-02-01 08:36:02,2021-02-01 08:36:11,nominal,27.325
2021-02-01 08:36:12,2021-02-01 08:36:16,nominal,27.395
2021-02-01 08:36:12,2021-02-01 08:36:21,nominal,27.395
2021-02-01 08:36:22,2021-02-01 08:36:26,nominal,27.435
2021-02-01 08:36:22,2021-02-01 08:36:31,nominal,27.435
2021-02-01 08:36:32,2021-02-01 08:36:36,nominal,27.46
2021-02-01 08:36:32,2021-02-01 08:36:41,nominal,27.46
2021-02-01 08:36:42,2021-02-01 08:36:46,nominal,27.45
2021-02-01 08:36:42,2021-02-01 08:36:51,nominal,27.45
2021-02-01 08:36:52,2021-02-01 08:36:56,nominal,27.46
2021-02-01 08:36:52,2021-02-01 08:37:01,nominal,27.46
2021-02-01 08:37:02,2021-02-01 08:37:06,nominal,27.5
2021-02-01 08:37:02,2021-02-01 08:37:11,nominal,27.5
2021-02-01 08:37:12,2021-02-01 08:37:16,nominal,27.505
2021-02-01 08:37:12,2021-02-01 08:37:21,nominal,27.505
2021-02-01 08:37:22,2021-02-01 08:37:26,nominal,27.46
2021-02-01 08:37:22,2021-02-01 08:37:31,nominal,27.46
2021-02-01 08:37:32,2021-02-01 08:37:36,nominal,27.39
2021-02-01 08:37:32,2021-02-01 08:37:41,nominal,27.39
2021-02-01 08:37:42,2021-02-01 08:37:46,nominal,27.37
2021-02-01 08:37:42,2021-02-01 08:37:51,nominal,27.37
2021-02-01 08:37:52,2021-02-01 08:37:56,nominal,27.265
2021-02-01 08:37:52,2021-02-01 08:38:01,nominal,27.265
2021-02-01 08:38:02,2021-02-01 08:38:06,nominal,27.22
2021-02-01 08:38:02,2021-02-01 08:38:11,nominal,27.22
2021-02-01 08:38:12,2021-02-01 08:38:16,nominal,27.15
2021-02-01 08:38:12,2021-02-01 08:38:21,nominal,27.15
2021-02-01 08:38:22,2021-02-01 08:38:26,nominal,27.01
2021-02-01 08:38:22,2021-02-01 08:38:31,nominal,27.01
2021-02-01 08:38:32,2021-02-01 08:38:36,nominal,26.99
2021-02-01 08:38:32,2021-02-01 08:38:41,nominal,26.99
2021-02-01 08:38:42,2021-02-01 08:38:46,nominal,26.925
2021-02-01 08:38:42,2021-02-01 08:38:51,nominal,26.925
2021-02-01 08:38:52,2021-02-01 08:38:56,nominal,26.86
2021-02-01 08:38:52,2021-02-01 08:39:01,nominal,26.86
2021-02-01 08:39:02,2021-02-01 08:39:06,nominal,26.81
2021-02-01 08:39:02,2021-02-01 08:39:11,nominal,26.81
2021-02-01 08:39:12,2021-02-01 08:39:16,nominal,26.82
2021-02-01 08:39:12,2021-02-01 08:39:21,nominal,26.82
2021-02-01 08:39:22,2021-02-01 08:39:26,nominal,26.77
2021-02-01 08:39:22,2021-02-01 08:39:31,nominal,26.77
2021-02-01 08:39:32,2021-02-01 08:39:36,nominal,26.805
2021-02-01 08:39:32,2021-02-01 08:39:41,nominal,26.805
2021-02-01 08:39:42,2021-02-01 08:39:46,nominal,26.8
2021-02-01 08:39:42,2021-02-01 08:39:51,nominal,26.8
2021-02-01 08:39:52,2021-02-01 08:39:56,nominal,26.91
2021-02-01 08:39:52,2021-02-01 08:40:01,nominal,26.91
2021-02-01 08:40:02,2021-02-01 08:40:06,nominal,27.015
2021-02-01 08:40:02,2021-02-01 08:40:11,nominal,27.015
2021-02-01 08:40:12,2021-02-01 08:40:16,nominal,27.0825
2021-02-01 08:40:12,2021-02-01 08:40:21,nominal,27.0825
2021-02-01 08:40:22,2021-02-01 08:40:26,nominal,27.3
2021-02-01 08:40:22,2021-02-01 08:40:31,nominal,27.3
2021-02-01 08:40:32,2021-02-01 08:40:36,nominal,27.42
2021-02-01 08:40:32,2021-02-01 08:40:41,nominal,27.42
2021-02-01 08:40:42,2021-02-01 08:40:46,nominal,27.475
2021-02-01 08:40:42,2021-02-01 08:40:51,nominal,27.475
2021-02-01 08:40:52,2021-02-01 08:40:56,nominal,27.485
2021-02-01 08:40:52,2021-02-01 08:41:01,nominal,27.485
2021-02-01 08:41:02,2021-02-01 08:41:06,nominal,27.43
