2021-04-01 06:19:08,2021-04-01 06:19:16,nominal,22.34
2021-04-01 06:19:18,2021-04-01 06:19:21,nominal,22.37
2021-04-01 06:19:18,2021-04-01 06:19:26,nominal,22.37
2021-04-01 06:19:28,2021-04-01 06:19:31,nominal,22.41
2021-04-01 06:19:28,2021-04-01 06:19:36,nominal,22.41
2021-04-01 06:19:38,2021-04-01 06:19:41,nominal,22.415
2021-04-01 06:19:38,2021-04-01 06:19:46,nominal,22.415
2021-04-01 06:19:48,2021-04-01 06:19:51,nominal,22.375
2021-04-01 06:19:48,2021-04-01 06:19:56,nominal,22.375
2021-04-01 06:19:58,2021-04-01 06:20:01,nominal,22.375
2021-04-01 06:19:58,2021-04-01 06:20:06,nominal,22.375
2021-04-01 06:20:08,2021-04-01 06:20:11,nominal,22.37
2021-04-01 06:20:08,2021-04-01 06:20:16,nominal,22.37
2021-04-01 06:20:18,2021-04-01 06:20:21,nominal,22.38
2021-04-01 06:20:18,2021-04-01 06:20:26,nominal,22.38
2021-04-01 06:20:28,2021-04-01 06:20:31,nominal,22.41
2021-04-01 06:20:28,2021-04-01 06:20:36,nominal,22.41
2021-04-01 06:20:38,2021-04-01 06:20:41,nominal,22.425
2021-04-01 06:20:38,2021-04-01 06:20:46,nominal,22.425
2021-04-01 06:20:48,2021-04-01 06:20:51,nominal,22.43
2021-04-01 06:20:48,2021-04-01 06:20:56,nominal,22.43
2021-04-01 06:20:58,2021-04-01 06:21:01,nominal,22.43
2021-04-01 06:20:58,2021-04-01 06:21:06,nominal,22.43
2021-04-01 06:21:08,2021-04-01 06:21:11,nominal,22.48
2021-04-01 06:21:08,2021-04-01 06:21:16,nominal,22.48
2021-04-01 06:21:18,2021-04-01 06:21:21,nominal,22.495
2021-04-01 06:21:18,2021-04-01 06:21:26,nominal,22.495
2021-04-01 06:21:28,2021-04-01 06:21:31,nominal,22.52
2021-04-01 06:21:28,2021-04-01 06:21:36,nominal,22.52
2021-04-01 06:21:38,2021-04-01 06:21:41,nominal,22.51
2021-04-01 06:21:38,2021-04-01 06:21:46,nominal,22.51
2021-04-01 06:21:48,2021-04-01 06:21:51,nominal,22.53
2021-04-01 06:21:48,2021-04-01 06:21:56,nominal,22.53
2021-04-01 06:21:58,2021-04-01 06:22:01,nominal,22.51
2021-04-01 06:21:58,2021-04-01 06:22:06,nominal,22.51
2021-04-01 06:22:08,2021-04-01 06:22:11,nominal,22.565
2021-04-01 06:22:08,2021-04-01 06:22:16,nominal,22.565
2021-04-01 06:22:18,2021-04-01 06:22:21,nominal,22.575
2021-04-01 06:22:18,2021-04-01 06:22:26,nominal,22.575
2021-04-01 06:22:28,2021-04-01 06:22:31,nominal,22.585
2021-04-01 06:22:28,2021-04-01 06:22:36,nominal,22.585
2021-04-01 06:22:38,2021-04-01 06:22:41,nominal,22.59
2021-04-01 06:22:38,2021-04-01 06:22:46,nominal,22.59
2021-04-01 06:22:48,2021-04-01 06:22:51,nominal,22.61
2021-04-01 06:22:48,2021-04-01 06:22:56,nominal,22.61
2021-04-01 06:22:58,2021-04-01 06:23:01,nominal,22.64
2021-04-01 06:22:58,2021-04-01 06:23:06,nominal,22.64
2021-04-01 06:23:08,2021-04-01 06:23:11,nominal,22.695
2021-04-01 06:23:08,2021-04-01 06:23:16,nominal,22.695
2021-04-01 06:23:18,2021-04-01 06:23:21,nominal,22.68
2021-04-01 06:23:18,2021-04-01 06:23:26,nominal,22.68
2021-04-01 06:23:28,2021-04-01 06:23:31,nominal,22.695
2021-04-01 06:23:28,2021-04-01 06:23:36,nominal,22.695
2021-04-01 06:23:38,2021-04-01 06:23:41,nominal,22.73
2021-04-01 06:23:38,2021-04-01 06:23:46,nominal,22.73
2021-04-01 06:23:48,2021-04-01 06:23:51,nominal,22.725
2021-04-01 06:23:48,2021-04-01 06:23:56,nominal,22.725
2021-04-01 06:23:58,2021-04-01 06:24:01,nominal,22.755
2021-04-01 06:23:58,2021-04-01 06:24:06,nominal,22.755
2021-04-01 06:24:08,2021-04-01 06:24:11,nominal,22.77
2021-04-01 06:24:08,2021-04-01 06:24:16,nominal,22.77
2021-04-01 06:24:18,2021-04-01 06:24:21,nominal,22.77
2021-04-01 06:24:18,2021-04-01 06:24:26,nominal,22.77
2021-04-01 06:24:28,2021-04-01 06:24:31,nominal,22.825
2021-04-01 06:24:28,2021-04-01 06:24:36,nominal,22.825
2021-04-01 06:24:38,2021-04-01 06:24:41,nominal,22.82
2021-04-01 06:24:38,2021-04-01 06:24:46,nominal,22.82
2021-04-01 06:24:48,2021-04-01 06:24:51,nominal,22.795
2021-04-01 06:24:48,2021-04-01 06:24:56,nominal,22.795
2021-04-01 06:24:58,2021-04-01 06:25:01,nominal,22.84
2021-04-01 06:24:58,2021-04-01 06:25:06,nominal,22.84
2021-04-01 06:25:08,2021-04-01 06:25:11,nominal,22.87
2021-04-01 06:25:08,2021-04-01 06:25:16,nominal,22.87
2021-04-01 06:25:18,2021-04-01 06:25:21,nominal,22.84
2021-04-01 06:25:18,2021-04-01 06:25:26,nominal,22.84
2021-04-01 06:25:28,2021-04-01 06:25:31,nominal,22.865
2021-04-01 06:25:28,2021-04-01 06:25:36,nominal,22.865
2021-04-01 06:25:38,2021-04-01 06:25:41,nominal,22.88
2021-04-01 06:25:38,2021-04-01 06:25:46,nominal,22.88
2021-04-01 06:25:48,2021-04-01 06:25:51,nominal,22.88
2021-04-01 06:25:48,2021-04-01 06:25:56,nominal,22.88
2021-04-01 06:25:58,2021-04-01 06:26:01,nominal,22.88
2021-04-01 06:25:58,2021-04-01 06:26:06,nominal,22.88
2021-04-01 06:26:08,2021-04-01 06:26:11,nominal,22.905
2021-04-01 06:26:08,2021-04-01 06:26:16,nominal,22.905
2021-04-01 06:26:18,2021-04-01 06:26:21,nominal,22.91
2021-04-01 06:26:18,2021-04-01 06:26:26,nominal,22.91
2021-04-01 06:26:28,2021-04-01 06:26:31,nominal,22.9
2021-04-01 06:26:28,2021-04-01 06:26:36,nominal,22.9
2021-04-01 06:26:38,2021-04-01 06:26:41,nominal,22.87
2021-04-01 06:26:38,2021-04-01 06:26:46,nominal,22.87
2021-04-01 06:26:48,2021-04-01 06:26:51,nominal,22.875
2021-04-01 06:26:48,2021-04-01 06:26:56,nominal,22.875
2021-04-01 06:26:58,2021-04-01 06:27:01,nominal,22.835
2021-04-01 06:26:58,2021-04-01 06:27:06,nominal,22.835
2021-04-01 06:27:08,2021-04-01 06:27:11,nominal,22.82
2021-04-01 06:27:08,2021-04-01 06:27:16,nominal,22.82
2021-04-01 06:27:18,2021-04-01 06:27:21,nominal,22.84
2021-04-01 06:27:18,2021-04-01 06:27:26,nominal,22.84
2021-04-01 06:27:28,2021-04-01 06:27:31,nominal,22.875
2021-04-01 06:27:28,2021-04-01 06:27:36,nominal,22.875
2021-04-01 06:27:38,2021-04-01 06:27:41,nominal,22.885
2021-04-01 06:27:38,2021-04-01 06:27:46,nominal,22.885
2021-04-01 06:27:48,2021-04-01 06:27:51,nominal,22.885
2021-04-01 06:27:48,2021-04-01 06:27:56,nominal,22.885
2021-04-01 06:27:58,2021-04-01 06:28:01,nominal,22.885
2021-04-01 06:27:58,2021-04-01 06:28:06,nominal,22.885
2021-04-01 06:28:08,2021-04-01 06:28:11,nominal,22.915
2021-04-01 06:28:08,2021-04-01 06:28:16,nominal,22.915
2021-04-01 06:28:18,2021-04-01 06:28:21,nominal,22.925
2021-04-01 06:28:18,2021-04-01 06:28:26,nominal,22.925
2021-04-01 06:28:28,2021-04-01 06:28:31,nominal,22.94
2021-04-01 06:28:28,2021-04-01 06:28:36,nominal,22.94
2021-04-01 06:28:38,2021-04-01 06:28:41,nominal,22.95
2021-04-01 06:28:38,2021-04-01 06:28:46,nominal,22.95
2021-04-01 06:28:48,2021-04-01 06:28:51,nominal,22.995
2021-04-01 06:28:48,2021-04-01 06:28:56,nominal,22.995
2021-04-01 06:28:58,2021-04-01 06:29:01,nominal,23.01
2021-04-01 06:28:58,2021-04-01 06:29:06,nominal,23.01
2021-04-01 06:29:08,2021-04-01 06:29:11,nominal,23.025
2021-04-01 06:29:08,2021-04-01 06:29:16,nominal,23.025
2021-04-01 06:29:18,2021-04-01 06:29:21,nominal,23.02
2021-04-01 06:29:18,2021-04-01 06:29:26,nominal,23.02
2021-04-01 06:29:28,2021-04-01 06:29:31,nominal,23.085
2021-04-01 06:29:28,2021-04-01 06:29:36,nominal,23.085
2021-04-01 06:29:38,2021-04-01 06:29:41,nominal,23.135
2021-04-01 06:29:38,2021-04-01 06:29:46,nominal,23.135
2021-04-01 06:29:48,2021-04-01 06:29:51,nominal,23.13
2021-04-01 06:29:48,2021-04-01 06:29:56,nominal,23.13
2021-04-01 06:29:58,2021-04-01 06:30:01,nominal,23.175
2021-04-01 06:29:58,2021-04-01 06:30:06,nominal,23.175
2021-04-01 06:30:08,2021-04-01 06:30:11,nominal,23.195
2021-04-01 06:30:08,2021-04-01 06:30:16,nominal,23.195
2021-04-01 06:30:18,2021-04-01 06:30:21,nominal,23.205
2021-04-01 06:30:18,2021-04-01 06:30:26,nominal,23.205
2021-04-01 06:30:28,2021-04-01 06:30:31,nominal,23.19
2021-04-01 06:30:28,2021-04-01 06:30:36,nominal,23.19
2021-04-01 06:30:38,2021-04-01 06:30:41,nominal,23.175
2021-04-01 06:30:38,2021-04-01 06:30:46,nominal,23.175
2021-04-01 06:30:48,2021-04-01 06:30:51,nominal,23.205
2021-04-01 06:30:48,2021-04-01 06:30:56,nominal,23.205
2021-04-01 06:30:58,2021-04-01 06:31:01,nominal,23.2
2021-04-01 06:30:58,2021-04-01 06:31:06,nominal,23.2
2021-04-01 06:31:08,2021-04-01 06:31:11,nominal,23.22
2021-04-01 06:31:08,2021-04-01 06:31:16,nominal,23.22
2021-04-01 06:31:18,2021-04-01 06:31:21,nominal,23.245
2021-04-01 06:31:18,2021-04-01 06:31:26,nominal,23.245
2021-04-01 06:31:28,2021-04-01 06:31:31,nominal,23.3
2021-04-01 06:31:28,2021-04-01 06:31:36,nominal,23.3
2021-04-01 06:31:38,2021-04-01 06:31:41,nominal,23.305
2021-04-01 06:31:38,2021-04-01 06:31:46,nominal,23.305
2021-04-01 06:31:48,2021-04-01 06:31:51,nominal,23.285
2021-04-01 06:31:48,2021-04-01 06:31:56,nominal,23.285
2021-04-01 06:31:58,2021-04-01 06:32:01,nominal,23.27
2021-04-01 06:31:58,2021-04-01 06:32:06,nominal,23.27
2021-04-01 06:32:08,2021-04-01 06:32:11,nominal,23.29
2021-04-01 06:32:08,2021-04-01 06:32:16,nominal,23.29
2021-04-01 06:32:18,2021-04-01 06:32:21,nominal,23.305
2021-04-01 06:32:18,2021-04-01 06:32:26,nominal,23.305
2021-04-01 06:32:28,2021-04-01 06:32:31,nominal,23.295
2021-04-01 06:32:28,2021-04-01 06:32:36,nominal,23.295
2021-04-01 06:32:38,2021-04-01 06:32:41,nominal,23.29
2021-04-01 06:32:38,2021-04-01 06:32:46,nominal,23.29
2021-04-01 06:32:48,2021-04-01 06:32:51,nominal,23.285
2021-04-01 06:32:48,2021-04-01 06:32:56,nominal,23.285
2021-04-01 06:32:58,2021-04-01 06:33:01,nominal,23.295
2021-04-01 06:32:58,2021-04-01 06:33:06,nominal,23.295
2021-04-01 06:33:08,2021-04-01 06:33:11,nominal,23.31
2021-04-01 06:33:08,2021-04-01 06:33:16,nominal,23.31
2021-04-01 06:33:18,2021-04-01 06:33:21,nominal,23.305
2021-04-01 06:33:18,2021-04-01 06:33:26,nominal,23.305
2021-04-01 06:33:28,2021-04-01 06:33:31,nominal,23.3
2021-04-01 06:33:28,2021-04-01 06:33:36,nominal,23.3
2021-04-01 06:33:38,2021-04-01 06:33:41,nominal,23.295
2021-04-01 06:33:38,2021-04-01 06:33:46,nominal,23.295
2021-04-01 06:33:48,2021-04-01 06:33:51,nominal,23.285
2021-04-01 06:33:48,2021-04-01 06:33:56,nominal,23.285
2021-04-01 06:33:58,2021-04-01 06:34:01,nominal,23.275
2021-04-01 06:33:58,2021-04-01 06:34:06,nominal,23.275
2021-04-01 06:34:08,2021-04-01 06:34:11,nominal,23.235
2021-04-01 06:34:08,2021-04-01 06:34:16,nominal,23.235
2021-04-01 06:34:18,2021-04-01 06:34:21,nominal,23.115
2021-04-01 06:34:18,2021-04-01 06:34:26,nominal,23.115
2021-04-01 06:34:28,2021-04-01 06:34:31,nominal,22.985
2021-04-01 06:34:28,2021-04-01 06:34:36,nominal,22.985
2021-04-01 06:34:38,2021-04-01 06:34:41,nominal,22.88
2021-04-01 06:34:38,2021-04-01 06:34:46,nominal,22.88
2021-04-01 06:34:48,2021-04-01 06:34:51,nominal,22.825
2021-04-01 06:34:48,2021-04-01 06:34:56,nominal,22.825
2021-04-01 06:34:58,2021-04-01 06:35:01,nominal,22.8
2021-04-01 06:34:58,2021-04-01 06:35:06,nominal,22.8
2021-04-01 06:35:08,2021-04-01 06:35:11,nominal,22.765
2021-04-01 06:35:08,2021-04-01 06:35:16,nominal,22.765
2021-04-01 06:35:18,2021-04-01 06:35:21,nominal,22.755
2021-04-01 06:35:18,2021-04-01 06:35:26,nominal,22.755
2021-04-01 06:35:28,2021-04-01 06:35:31,nominal,22.695
2021-04-01 06:35:28,2021-04-01 06:35:36,nominal,22.695
2021-04-01 06:35:38,2021-04-01 06:35:41,nominal,22.67
2021-04-01 06:35:38,2021-04-01 06:35:46,nominal,22.67
2021-04-01 06:35:48,2021-04-01 06:35:51,nominal,22.575
2021-04-01 06:35:48,2021-04-01 06:35:56,nominal,22.575
2021-04-01 06:35:58,2021-04-01 06:36:01,nominal,22.475
2021-04-01 06:35:58,2021-04-01 06:36:06,nominal,22.475
2021-04-01 06:36:08,2021-04-01 06:36:11,nominal,22.375
2021-04-01 06:36:08,2021-04-01 06:36:16,nominal,22.375
2021-04-01 06:36:18,2021-04-01 06:36:21,nominal,22.335
2021-04-01 06:36:18,2021-04-01 06:36:26,nominal,22.335
2021-04-01 06:36:28,2021-04-01 06:36:31,nominal,22.3
2021-04-01 06:36:28,2021-04-01 06:36:36,nominal,22.3
2021-04-01 06:36:38,2021-04-01 06:36:41,nominal,22.31
2021-04-01 06:36:38,2021-04-01 06:36:46,nominal,22.31
2021-04-01 06:36:48,2021-04-01 06:36:51,nominal,22.29
2021-04-01 06:36:48,2021-04-01 06:36:56,nominal,22.29
2021-04-01 06:36:58,2021-04-01 06:37:01,nominal,22.29
2021-04-01 06:36:58,2021-04-01 06:37:06,nominal,22.29
2021-04-01 06:37:08,2021-04-01 06:37:11,nominal,22.23
2021-04-01 06:37:08,2021-04-01 06:37:16,nominal,22.23
2021-04-01 06:37:18,2021-04-01 06:37:21,nominal,22.245
2021-04-01 06:37:18,2021-04-01 06:37:26,nominal,22.245
2021-04-01 06:37:28,2021-04-01 06:37:31,nominal,22.255
2021-04-01 06:37:28,2021-04-01 06:37:36,nominal,22.255
2021-04-01 06:37:38,2021-04-01 06:37:41,nominal,22.255
2021-04-01 06:37:38,2021-04-01 06:37:46,nominal,22.255
2021-04-01 06:37:48,2021-04-01 06:37:51,nominal,22.275
2021-04-01 06:37:48,2021-04-01 06:37:56,nominal,22.275
2021-04-01 06:37:58,2021-04-01 06:38:01,nominal,22.285
2021-04-01 06:37:58,2021-04-01 06:38:06,nominal,22.285
2021-04-01 06:38:08,2021-04-01 06:38:11,nominal,22.325
2021-04-01 06:38:08,2021-04-01 06:38:16,nominal,22.325
2021-04-01 06:38:18,2021-04-01 06:38:21,nominal,22.425
2021-04-01 06:38:18,2021-04-01 06:38:26,nominal,22.425
2021-04-01 06:38:28,2021-04-01 06:38:31,nominal,22.41
2021-04-01 06:38:28,2021-04-01 06:38:36,nominal,22.41
2021-04-01 06:38:38,2021-04-01 06:38:41,nominal,22.435
2021-04-01 06:38:38,2021-04-01 06:38:46,nominal,22.435
2021-04-01 06:38:48,2021-04-01 06:38:51,nominal,22.495
2021-04-01 06:38:48,2021-04-01 06:38:56,nominal,22.495
2021-04-01 06:38:58,2021-04-01 06:39:01,nominal,22.505
2021-04-01 06:38:58,2021-04-01 06:39:06,nominal,22.505
2021-04-01 06:39:08,2021-04-01 06:39:11,nominal,22.505
2021-04-01 06:39:08,2021-04-01 06:39:16,nominal,22.505
2021-04-01 06:39:18,2021-04-01 06:39:21,nominal,22.555
2021-04-01 06:39:18,2021-04-01 06:39:26,nominal,22.555
2021-04-01 06:39:28,2021-04-01 06:39:31,nominal,22.62
2021-04-01 06:39:28,2021-04-01 06:39:36,nominal,22.62
2021-04-01 06:39:38,2021-04-01 06:39:41,nominal,22.67
2021-04-01 06:39:38,2021-04-01 06:39:46,nominal,22.67
2021-04-01 06:39:48,2021-04-01 06:39:51,nominal,22.66
2021-04-01 06:39:48,2021-04-01 06:39:56,nominal,22.66
2021-04-01 06:39:58,2021-04-01 06:40:01,nominal,22.57
2021-04-01 06:39:58,2021-04-01 06:40:06,nominal,22.57
2021-04-01 06:40:08,2021-04-01 06:40:11,nominal,22.53
2021-04-01 06:40:08,2021-04-01 06:40:16,nominal,22.53
2021-04-01 06:40:18,2021-04-01 06:40:21,nominal,22.455
2021-04-01 06:40:18,2021-04-01 06:40:26,nominal,22.455
2021-04-01 06:40:28,2021-04-01 06:40:31,nominal,22.41
2021-04-01 06:40:28,2021-04-01 06:40:36,nominal,22.41
2021-04-01 06:40:38,2021-04-01 06:40:41,nominal,22.35
2021-04-01 06:40:38,2021-04-01 06:40:46,nominal,22.35
2021-04-01 06:40:48,2021-04-01 06:40:51,nominal,22.38
2021-04-01 06:40:48,2021-04-01 06:40:56,nominal,22.38
2021-04-01 06:40:58,2021-04-01 06:41:01,nominal,22.375
2021-04-01 06:40:58,2021-04-01 06:41:06,nominal,22.375
2021-04-01 06:41:08,2021-04-01 06:41:11,nominal,22.325
2021-04-01 06:41:08,2021-04-01 06:41:16,nominal,22.325
2021-04-01 06:41:18,2021-04-01 06:41:21,nominal,22.36
2021-04-01 06:41:18,2021-04-01 06:41:26,nominal,22.36
2021-04-01 06:41:28,2021-04-01 06:41:31,nominal,22.385
2021-04-01 06:41:28,2021-04-01 06:41:36,nominal,22.385
2021-04-01 06:41:38,2021-04-01 06:41:41,nominal,22.4
2021-04-01 06:41:38,2021-04-01 06:41:46,nominal,22.4
2021-04-01 06:41:48,2021-04-01 06:41:51,nominal,22.42
2021-04-01 06:41:48,2021-04-01 06:41:56,nominal,22.42
2021-04-01 06:41:58,2021-04-01 06:42:01,nominal,22.35
2021-04-01 06:41:58,2021-04-01 06:42:06,nominal,22.35
2021-04-01 06:42:08,2021-04-01 06:42:11,nominal,22.295
2021-04-01 06:42:08,2021-04-01 06:42:16,nominal,22.295
2021-04-01 06:42:18,2021-04-01 06:42:21,nominal,22.225
2021-04-01 06:42:18,2021-04-01 06:42:26,nominal,22.225
2021-04-01 06:42:28,2021-04-01 06:42:31,nominal,22.145
2021-04-01 06:42:28,2021-04-01 06:42:36,nominal,22.145
2021-04-01 06:42:38,2021-04-01 06:42:41,nominal,22.115
2021-04-01 06:42:38,2021-04-01 06:42:46,nominal,22.115
2021-04-01 06:42:48,2021-04-01 06:42:51,nominal,22.04
2021-04-01 06:42:48,2021-04-01 06:42:56,nominal,22.04
2021-04-01 06:42:58,2021-04-01 06:43:01,nominal,22.05
2021-04-01 06:42:58,2021-04-01 06:43:06,nominal,22.05
2021-04-01 06:43:08,2021-04-01 06:43:11,nominal,22.01
2021-04-01 06:43:08,2021-04-01 06:43:16,nominal,22.01
2021-04-01 06:43:18,2021-04-01 06:43:21,nominal,21.97
2021-04-01 06:43:18,2021-04-01 06:43:26,nominal,21.97
2021-04-01 06:43:28,2021-04-01 06:43:31,nominal,22.015
2021-04-01 06:43:28,2021-04-01 06:43:36,nominal,22.015
2021-04-01 06:43:38,2021-04-01 06:43:41,nominal,21.955
2021-04-01 06:43:38,2021-04-01 06:43:46,nominal,21.955
2021-04-01 06:43:48,2021-04-01 06:43:51,nominal,22.005
2021-04-01 06:43:48,2021-04-01 06:43:56,nominal,22.005
2021-04-01 06:43:58,2021-04-01 06:44:01,nominal,22.025
2021-04-01 06:43:58,2021-04-01 06:44:06,nominal,22.025
2021-04-01 06:44:08,2021-04-01 06:44:11,nominal,22.08
2021-04-01 06:44:08,2021-04-01 06:44:16,nominal,22.08
2021-04-01 06:44:18,2021-04-01 06:44:21,nominal,22.115
2021-04-01 06:44:18,2021-04-01 06:44:26,nominal,22.115
2021-04-01 06:44:28,2021-04-01 06:44:31,nominal,22.14
2021-04-01 06:44:28,2021-04-01 06:44:36,nominal,22.14
2021-04-01 06:44:38,2021-04-01 06:44:41,nominal,22.135
2021-04-01 06:44:38,2021-04-01 06:44:46,nominal,22.135
2021-04-01 06:44:48,2021-04-01 06:44:51,nominal,22.165
2021-04-01 06:44:48,2021-04-01 06:44:56,nominal,22.165
2021-04-01 06:44:58,2021-04-01 06:45:01,nominal,22.16
2021-04-01 06:44:58,2021-04-01 06:45:06,nominal,22.16
2021-04-01 06:45:08,2021-04-01 06:45:11,nominal,22.18
2021-04-01 06:45:08,2021-04-01 06:45:16,nominal,22.18
2021-04-01 06:45:18,2021-04-01 06:45:21,nominal,22.2
2021-04-01 06:45:18,2021-04-01 06:45:26,nominal,22.2
2021-04-01 06:45:28,2021-04-01 06:45:31,nominal,22.22
2021-04-01 06:45:28,2021-04-01 06:45:36,nominal,22.22
2021-04-01 06:45:38,2021-04-01 06:45:41,nominal,22.225
2021-04-01 06:45:38,2021-04-01 06:45:46,nominal,22.225
2021-04-01 06:45:48,2021-04-01 06:45:51,nominal,22.24
2021-04-01 06:45:48,2021-04-01 06:45:56,nominal,22.24
2021-04-01 06:45:58,2021-04-01 06:46:01,nominal,22.275
2021-04-01 06:45:58,2021-04-01 06:46:06,nominal,22.275
2021-04-01 06:46:08,2021-04-01 06:46:11,nominal,22.3
2021-04-01 06:46:08,2021-04-01 06:46:16,nominal,22.3
2021-04-01 06:46:18,2021-04-01 06:46:21,nominal,22.31
2021-04-01 06:46:18,2021-04-01 06:46:26,nominal,22.31
2021-04-01 06:46:28,2021-04-01 06:46:31,nominal,22.335
2021-04-01 06:46:28,2021-04-01 06:46:36,nominal,22.335
2021-04-01 06:46:38,2021-04-01 06:46:41,nominal,22.38
2021-04-01 06:46:38,2021-04-01 06:46:46,nominal,22.38
2021-04-01 06:46:48,2021-04-01 06:46:51,nominal,22.33
2021-04-01 06:46:48,2021-04-01 06:46:56,nominal,22.33
2021-04-01 06:46:58,2021-04-01 06:47:01,nominal,22.36
2021-04-01 06:46:58,2021-04-01 06:47:06,nominal,22.36
2021-04-01 06:47:08,2021-04-01 06:47:11,nominal,22.335
2021-04-01 06:47:08,2021-04-01 06:47:16,nominal,22.335
2021-04-01 06:47:18,2021-04-01 06:47:21,nominal,22.335
2021-04-01 06:47:18,2021-04-01 06:47:26,nominal,22.335
2021-04-01 06:47:28,2021-04-01 06:47:31,nominal,22.33
2021-04-01 06:47:28,2021-04-01 06:47:36,nominal,22.33
2021-04-01 06:47:38,2021-04-01 06:47:41,nominal,22.335
2021-04-01 06:47:38,2021-04-01 06:47:46,nominal,22.335
2021-04-01 06:47:48,2021-04-01 06:47:51,nominal,22.375
2021-04-01 06:47:48,2021-04-01 06:47:56,nominal,22.375
2021-04-01 06:47:58,2021-04-01 06:48:01,nominal,22.41
2021-04-01 06:47:58,2021-04-01 06:48:06,nominal,22.41
2021-04-01 06:48:08,2021-04-01 06:48:11,nominal,22.425
2021-04-01 06:48:08,2021-04-01 06:48:16,nominal,22.425
2021-04-01 06:48:18,2021-04-01 06:48:21,nominal,22.42
2021-04-01 06:48:18,2021-04-01 06:48:26,nominal,22.42
2021-04-01 06:48:28,2021-04-01 06:48:31,nominal,22.425
2021-04-01 06:48:28,2021-04-01 06:48:36,nominal,22.425
2021-04-01 06:48:38,2021-04-01 06:48:41,nominal,22.425
2021-04-01 06:48:38,2021-04-01 06:48:46,nominal,22.425
2021-04-01 06:48:48,2021-04-01 06:48:51,nominal,22.41
2021-04-01 06:48:48,2021-04-01 06:48:56,nominal,22.41
2021-04-01 06:48:58,2021-04-01 06:49:01,nominal,22.385
2021-04-01 06:48:58,2021-04-01 06:49:06,nominal,22.385
2021-04-01 06:49:08,2021-04-01 06:49:11,nominal,22.335
2021-04-01 06:49:08,2021-04-01 06:49:16,nominal,22.335
2021-04-01 06:49:18,2021-04-01 06:49:21,nominal,22.305
2021-04-01 06:49:18,2021-04-01 06:49:26,nominal,22.305
2021-04-01 06:49:28,2021-04-01 06:49:31,nominal,22.27
2021-04-01 06:49:28,2021-04-01 06:49:36,nominal,22.27
2021-04-01 06:49:38,2021-04-01 06:49:41,nominal,22.25
2021-04-01 06:49:38,2021-04-01 06:49:46,nominal,22.25
2021-04-01 06:49:48,2021-04-01 06:49:51,nominal,22.27
2021-04-01 06:49:48,2021-04-01 06:49:56,nominal,22.27
2021-04-01 06:49:58,2021-04-01 06:50:01,nominal,22.27
2021-04-01 06:49:58,2021-04-01 06:50:06,nominal,22.27
2021-04-01 06:50:08,2021-04-01 06:50:11,nominal,22.305
2021-04-01 06:50:08,2021-04-01 06:50:16,nominal,22.305
2021-04-01 06:50:18,2021-04-01 06:50:21,nominal,22.33
2021-04-01 06:50:18,2021-04-01 06:50:26,nominal,22.33
2021-04-01 06:50:28,2021-04-01 06:50:31,nominal,22.365
2021-04-01 06:50:28,2021-04-01 06:50:36,nominal,22.365
2021-04-01 06:50:38,2021-04-01 06:50:41,nominal,22.385
2021-04-01 06:50:38,2021-04-01 06:50:46,nominal,22.385
2021-04-01 06:50:48,2021-04-01 06:50:51,nominal,22.37
2021-04-01 06:50:48,2021-04-01 06:50:56,nominal,22.37
2021-04-01 06:50:58,2021-04-01 06:51:01,nominal,22.35
2021-04-01 06:50:58,2021-04-01 06:51:06,nominal,22.35
2021-04-01 06:51:08,2021-04-01 06:51:11,nominal,22.33
2021-04-01 06:51:08,2021-04-01 06:51:16,nominal,22.33
2021-04-01 06:51:18,2021-04-01 06:51:21,nominal,22.285
2021-04-01 06:51:18,2021-04-01 06:51:26,nominal,22.285
2021-04-01 06:51:28,2021-04-01 06:51:31,nominal,22.285
2021-04-01 06:51:28,2021-04-01 06:51:36,nominal,22.285
2021-04-01 06:51:38,2021-04-01 06:51:41,nominal,22.315
2021-04-01 06:51:38,2021-04-01 06:51:46,nominal,22.315
2021-04-01 06:51:48,2021-04-01 06:51:51,nominal,22.41
2021-04-01 06:51:48,2021-04-01 06:51:56,nominal,22.41
2021-04-01 06:51:58,2021-04-01 06:52:01,nominal,22.52
2021-04-01 06:51:58,2021-04-01 06:52:06,nominal,22.52
2021-04-01 06:52:08,2021-04-01 06:52:11,nominal,22.61
2021-04-01 06:52:08,2021-04-01 06:52:16,nominal,22.61
2021-04-01 06:52:18,2021-04-01 06:52:21,nominal,22.695
2021-04-01 06:52:18,2021-04-01 06:52:26,nominal,22.695
2021-04-01 06:52:28,2021-04-01 06:52:31,nominal,22.745
2021-04-01 06:52:28,2021-04-01 06:52:36,nominal,22.745
2021-04-01 06:52:38,2021-04-01 06:52:41,nominal,22.795
2021-04-01 06:52:38,2021-04-01 06:52:46,nominal,22.795
2021-04-01 06:52:48,2021-04-01 06:52:51,nominal,22.905
2021-04-01 06:52:48,2021-04-01 06:52:56,nominal,22.905
2021-04-01 06:52:58,2021-04-01 06:53:01,nominal,22.895
2021-04-01 06:52:58,2021-04-01 06:53:06,nominal,22.895
2021-04-01 06:53:08,2021-04-01 06:53:11,nominal,22.935
2021-04-01 06:53:08,2021-04-01 06:53:16,nominal,22.935
2021-04-01 06:53:18,2021-04-01 06:53:21,nominal,22.945
2021-04-01 06:53:18,2021-04-01 06:53:26,nominal,22.945
