2021-03-01 22:25:45,2021-03-01 22:25:49,nominal,21.21
2021-03-01 22:25:45,2021-03-01 22:25:54,nominal,21.21
2021-03-01 22:25:55,2021-03-01 22:25:59,nominal,21.215
2021-03-01 22:25:55,2021-03-01 22:26:04,nominal,21.215
2021-03-01 22:26:05,2021-03-01 22:26:09,nominal,21.22
2021-03-01 22:26:05,2021-03-01 22:26:14,nominal,21.22
2021-03-01 22:26:15,2021-03-01 22:26:19,nominal,21.215
2021-03-01 22:26:15,2021-03-01 22:26:24,nominal,21.215
2021-03-01 22:26:25,2021-03-01 22:26:29,nominal,21.17
2021-03-01 22:26:25,2021-03-01 22:26:34,nominal,21.17
2021-03-01 22:26:35,2021-03-01 22:26:39,nominal,21.18
2021-03-01 22:26:35,2021-03-01 22:26:44,nominal,21.18
2021-03-01 22:26:45,2021-03-01 22:26:49,nominal,21.16
2021-03-01 22:26:45,2021-03-01 22:26:54,nominal,21.16
2021-03-01 22:26:55,2021-03-01 22:26:59,nominal,21.155
2021-03-01 22:26:55,2021-03-01 22:27:04,nominal,21.155
2021-03-01 22:27:05,2021-03-01 22:27:09,nominal,21.15
2021-03-01 22:27:05,2021-03-01 22:27:14,nominal,21.15
2021-03-01 22:27:15,2021-03-01 22:27:19,nominal,21.15
2021-03-01 22:27:15,2021-03-01 22:27:24,nominal,21.15
2021-03-01 22:27:25,2021-03-01 22:27:29,nominal,21.115
2021-03-01 22:27:25,2021-03-01 22:27:34,nominal,21.115
2021-03-01 22:27:35,2021-03-01 22:27:39,nominal,21.12
2021-03-01 22:27:35,2021-03-01 22:27:44,nominal,21.12
2021-03-01 22:27:45,2021-03-01 22:27:49,nominal,21.12
2021-03-01 22:27:45,2021-03-01 22:27:54,nominal,21.12
2021-03-01 22:27:55,2021-03-01 22:27:59,nominal,21.095
2021-03-01 22:27:55,2021-03-01 22:28:04,nominal,21.095
2021-03-01 22:28:05,2021-03-01 22:28:09,nominal,21.13
2021-03-01 22:28:05,2021-03-01 22:28:14,nominal,21.13
2021-03-01 22:28:15,2021-03-01 22:28:19,nominal,21.13
2021-03-01 22:28:15,2021-03-01 22:28:24,nominal,21.13
2021-03-01 22:28:25,2021-03-01 22:28:29,nominal,21.105
2021-03-01 22:28:25,2021-03-01 22:28:34,nominal,21.105
2021-03-01 22:28:35,2021-03-01 22:28:39,nominal,21.12
2021-03-01 22:28:35,2021-03-01 22:28:44,nominal,21.12
2021-03-01 22:28:45,2021-03-01 22:28:49,nominal,21.115
2021-03-01 22:28:45,2021-03-01 22:28:54,nominal,21.115
2021-03-01 22:28:55,2021-03-01 22:28:59,nominal,21.145
2021-03-01 22:28:55,2021-03-01 22:29:04,nominal,21.145
2021-03-01 22:29:05,2021-03-01 22:29:09,nominal,21.13
2021-03-01 22:29:05,2021-03-01 22:29:14,nominal,21.13
2021-03-01 22:29:15,2021-03-01 22:29:19,nominal,21.15
2021-03-01 22:29:15,2021-03-01 22:29:24,nominal,21.15
2021-03-01 22:29:25,2021-03-01 22:29:29,nominal,21.165
2021-03-01 22:29:25,2021-03-01 22:29:34,nominal,21.165
2021-03-01 22:29:35,2021-03-01 22:29:39,nominal,21.13
2021-03-01 22:29:35,2021-03-01 22:29:44,nominal,21.13
2021-03-01 22:29:45,2021-03-01 22:29:49,nominal,21.15
2021-03-01 22:29:45,2021-03-01 22:29:54,nominal,21.15
2021-03-01 22:29:55,2021-03-01 22:29:59,nominal,21.15
2021-03-01 22:29:55,2021-03-01 22:30:04,nominal,21.15
2021-03-01 22:30:05,2021-03-01 22:30:09,nominal,21.16
2021-03-01 22:30:05,2021-03-01 22:30:14,nominal,21.16
2021-03-01 22:30:15,2021-03-01 22:30:19,nominal,21.11
2021-03-01 22:30:15,2021-03-01 22:30:24,nominal,21.11
2021-03-01 22:30:25,2021-03-01 22:30:29,nominal,21.16
2021-03-01 22:30:25,2021-03-01 22:30:34,nominal,21.16
2021-03-01 22:30:35,2021-03-01 22:30:39,nominal,21.155
2021-03-01 22:30:35,2021-03-01 22:30:44,nominal,21.155
2021-03-01 22:30:45,2021-03-01 22:30:49,nominal,21.13
2021-03-01 22:30:45,2021-03-01 22:30:54,nominal,21.13
2021-03-01 22:30:55,2021-03-01 22:30:59,nominal,21.125
2021-03-01 22:30:55,2021-03-01 22:31:04,nominal,21.125
2021-03-01 22:31:05,2021-03-01 22:31:09,nominal,21.15
2021-03-01 22:31:05,2021-03-01 22:31:14,nominal,21.15
2021-03-01 22:31:15,2021-03-01 22:31:19,nominal,21.13
2021-03-01 22:31:15,2021-03-01 22:31:24,nominal,21.13
2021-03-01 22:31:25,2021-03-01 22:31:29,nominal,21.145
2021-03-01 22:31:25,2021-03-01 22:31:34,nominal,21.145
2021-03-01 22:31:35,2021-03-01 22:31:39,nominal,21.135
2021-03-01 22:31:35,2021-03-01 22:31:44,nominal,21.135
2021-03-01 22:31:45,2021-03-01 22:31:49,nominal,21.12
2021-03-01 22:31:45,2021-03-01 22:31:54,nominal,21.12
2021-03-01 22:31:55,2021-03-01 22:31:59,nominal,21.12
2021-03-01 22:31:55,2021-03-01 22:32:04,nominal,21.12
2021-03-01 22:32:05,2021-03-01 22:32:09,nominal,21.12
2021-03-01 22:32:05,2021-03-01 22:32:14,nominal,21.12
2021-03-01 22:32:15,2021-03-01 22:32:19,nominal,21.095
2021-03-01 22:32:15,2021-03-01 22:32:24,nominal,21.095
2021-03-01 22:32:25,2021-03-01 22:32:29,nominal,21.08
2021-03-01 22:32:25,2021-03-01 22:32:34,nominal,21.08
2021-03-01 22:32:35,2021-03-01 22:32:39,nominal,21.075
2021-03-01 22:32:35,2021-03-01 22:32:44,nominal,21.075
2021-03-01 22:32:45,2021-03-01 22:32:49,nominal,21.11
2021-03-01 22:32:45,2021-03-01 22:32:54,nominal,21.11
2021-03-01 22:32:55,2021-03-01 22:32:59,nominal,21.105
2021-03-01 22:32:55,2021-03-01 22:33:04,nominal,21.105
2021-03-01 22:33:05,2021-03-01 22:33:09,nominal,21.12
2021-03-01 22:33:05,2021-03-01 22:33:14,nominal,21.12
2021-03-01 22:33:15,2021-03-01 22:33:19,nominal,21.11
2021-03-01 22:33:15,2021-03-01 22:33:24,nominal,21.11
2021-03-01 22:33:25,2021-03-01 22:33:29,nominal,21.105
2021-03-01 22:33:25,2021-03-01 22:33:34,nominal,21.105
2021-03-01 22:33:35,2021-03-01 22:33:39,nominal,21.115
2021-03-01 22:33:35,2021-03-01 22:33:44,nominal,21.115
2021-03-01 22:33:45,2021-03-01 22:33:49,nominal,21.11
2021-03-01 22:33:45,2021-03-01 22:33:54,nominal,21.11
2021-03-01 22:33:55,2021-03-01 22:33:59,nominal,21.14
2021-03-01 22:33:55,2021-03-01 22:34:04,nominal,21.14
2021-03-01 22:34:05,2021-03-01 22:34:09,nominal,21.12
2021-03-01 22:34:05,2021-03-01 22:34:14,nominal,21.12
2021-03-01 22:34:15,2021-03-01 22:34:19,nominal,21.1
2021-03-01 22:34:15,2021-03-01 22:34:24,nominal,21.1
2021-03-01 22:34:25,2021-03-01 22:34:29,nominal,21.085
2021-03-01 22:34:25,2021-03-01 22:34:34,nominal,21.085
2021-03-01 22:34:35,2021-03-01 22:34:39,nominal,21.11
2021-03-01 22:34:35,2021-03-01 22:34:44,nominal,21.11
2021-03-01 22:34:45,2021-03-01 22:34:49,nominal,21.11
2021-03-01 22:34:45,2021-03-01 22:34:54,nominal,21.11
2021-03-01 22:34:55,2021-03-01 22:34:59,nominal,21.12
2021-03-01 22:34:55,2021-03-01 22:35:04,nominal,21.12
2021-03-01 22:35:05,2021-03-01 22:35:09,nominal,21.09
2021-03-01 22:35:05,2021-03-01 22:35:14,nominal,21.09
2021-03-01 22:35:15,2021-03-01 22:35:19,nominal,21.075
2021-03-01 22:35:15,2021-03-01 22:35:24,nominal,21.075
2021-03-01 22:35:25,2021-03-01 22:35:29,nominal,21.075
2021-03-01 22:35:25,2021-03-01 22:35:34,nominal,21.075
2021-03-01 22:35:35,2021-03-01 22:35:39,nominal,21.07
2021-03-01 22:35:35,2021-03-01 22:35:44,nominal,21.07
2021-03-01 22:35:45,2021-03-01 22:35:49,nominal,21.07
2021-03-01 22:35:45,2021-03-01 22:35:54,nominal,21.07
2021-03-01 22:35:55,2021-03-01 22:35:59,nominal,21.045
2021-03-01 22:35:55,2021-03-01 22:36:04,nominal,21.045
2021-03-01 22:36:05,2021-03-01 22:36:09,nominal,21.05
2021-03-01 22:36:05,2021-03-01 22:36:14,nominal,21.05
2021-03-01 22:36:15,2021-03-01 22:36:19,nominal,21.025
2021-03-01 22:36:15,2021-03-01 22:36:24,nominal,21.025
2021-03-01 22:36:25,2021-03-01 22:36:29,nominal,20.965
2021-03-01 22:36:25,2021-03-01 22:36:34,nominal,20.965
2021-03-01 22:36:35,2021-03-01 22:36:39,nominal,20.955
2021-03-01 22:36:35,2021-03-01 22:36:44,nominal,20.955
2021-03-01 22:36:45,2021-03-01 22:36:49,nominal,20.95
2021-03-01 22:36:45,2021-03-01 22:36:54,nominal,20.95
2021-03-01 22:36:55,2021-03-01 22:36:59,nominal,20.955
2021-03-01 22:36:55,2021-03-01 22:37:04,nominal,20.955
2021-03-01 22:37:05,2021-03-01 22:37:09,nominal,20.935
2021-03-01 22:37:05,2021-03-01 22:37:14,nominal,20.935
2021-03-01 22:37:15,2021-03-01 22:37:19,nominal,20.91
2021-03-01 22:37:15,2021-03-01 22:37:24,nominal,20.91
2021-03-01 22:37:25,2021-03-01 22:37:29,nominal,20.85
2021-03-01 22:37:25,2021-03-01 22:37:34,nominal,20.85
2021-03-01 22:37:35,2021-03-01 22:37:39,nominal,20.82
2021-03-01 22:37:35,2021-03-01 22:37:44,nominal,20.82
2021-03-01 22:37:45,2021-03-01 22:37:49,nominal,20.81
2021-03-01 22:37:45,2021-03-01 22:37:54,nominal,20.81
2021-03-01 22:37:55,2021-03-01 22:37:59,nominal,20.81
2021-03-01 22:37:55,2021-03-01 22:38:04,nominal,20.81
2021-03-01 22:38:05,2021-03-01 22:38:09,nominal,20.74
2021-03-01 22:38:05,2021-03-01 22:38:14,nominal,20.74
2021-03-01 22:38:15,2021-03-01 22:38:19,nominal,20.725
2021-03-01 22:38:15,2021-03-01 22:38:24,nominal,20.725
2021-03-01 22:38:25,2021-03-01 22:38:29,nominal,20.74
2021-03-01 22:38:25,2021-03-01 22:38:34,nominal,20.74
2021-03-01 22:38:35,2021-03-01 22:38:39,nominal,20.725
2021-03-01 22:38:35,2021-03-01 22:38:44,nominal,20.725
2021-03-01 22:38:45,2021-03-01 22:38:49,nominal,20.665
2021-03-01 22:38:45,2021-03-01 22:38:54,nominal,20.665
2021-03-01 22:38:55,2021-03-01 22:38:59,nominal,20.675
2021-03-01 22:38:55,2021-03-01 22:39:04,nominal,20.675
2021-03-01 22:39:05,2021-03-01 22:39:09,nominal,20.63
2021-03-01 22:39:05,2021-03-01 22:39:14,nominal,20.63
2021-03-01 22:39:15,2021-03-01 22:39:19,nominal,20.59
2021-03-01 22:39:15,2021-03-01 22:39:24,nominal,20.59
2021-03-01 22:39:25,2021-03-01 22:39:29,nominal,20.585
2021-03-01 22:39:25,2021-03-01 22:39:34,nominal,20.585
2021-03-01 22:39:35,2021-03-01 22:39:39,nominal,20.57
2021-03-01 22:39:35,2021-03-01 22:39:44,nominal,20.57
2021-03-01 22:39:45,2021-03-01 22:39:49,nominal,20.54
2021-03-01 22:39:45,2021-03-01 22:39:54,nominal,20.54
2021-03-01 22:39:55,2021-03-01 22:39:59,nominal,20.55
2021-03-01 22:39:55,2021-03-01 22:40:04,nominal,20.55
2021-03-01 22:40:05,2021-03-01 22:40:09,nominal,20.515
2021-03-01 22:40:05,2021-03-01 22:40:14,nominal,20.515
2021-03-01 22:40:15,2021-03-01 22:40:19,nominal,20.48
2021-03-01 22:40:15,2021-03-01 22:40:24,nominal,20.48
2021-03-01 22:40:25,2021-03-01 22:40:29,nominal,20.505
2021-03-01 22:40:25,2021-03-01 22:40:34,nominal,20.505
2021-03-01 22:40:35,2021-03-01 22:40:39,nominal,20.48
2021-03-01 22:40:35,2021-03-01 22:40:44,nominal,20.48
2021-03-01 22:40:45,2021-03-01 22:40:49,nominal,20.46
2021-03-01 22:40:45,2021-03-01 22:40:54,nominal,20.46
2021-03-01 22:40:55,2021-03-01 22:40:59,nominal,20.48
2021-03-01 22:40:55,2021-03-01 22:41:04,nominal,20.48
2021-03-01 22:41:05,2021-03-01 22:41:09,nominal,20.405
2021-03-01 22:41:05,2021-03-01 22:41:14,nominal,20.405
2021-03-01 22:41:15,2021-03-01 22:41:19,nominal,20.405
2021-03-01 22:41:15,2021-03-01 22:41:24,nominal,20.405
2021-03-01 22:41:25,2021-03-01 22:41:29,nominal,20.395
2021-03-01 22:41:25,2021-03-01 22:41:34,nominal,20.395
2021-03-01 22:41:35,2021-03-01 22:41:39,nominal,20.36
2021-03-01 22:41:35,2021-03-01 22:41:44,nominal,20.36
2021-03-01 22:41:45,2021-03-01 22:41:49,nominal,20.355
2021-03-01 22:41:45,2021-03-01 22:41:54,nominal,20.355
2021-03-01 22:41:55,2021-03-01 22:41:59,nominal,20.34
2021-03-01 22:41:55,2021-03-01 22:42:04,nominal,20.34
2021-03-01 22:42:05,2021-03-01 22:42:09,nominal,20.295
2021-03-01 22:42:05,2021-03-01 22:42:14,nominal,20.295
2021-03-01 22:42:15,2021-03-01 22:42:19,nominal,20.3
2021-03-01 22:42:15,2021-03-01 22:42:24,nominal,20.3
2021-03-01 22:42:25,2021-03-01 22:42:29,nominal,20.275
2021-03-01 22:42:25,2021-03-01 22:42:34,nominal,20.275
2021-03-01 22:42:35,2021-03-01 22:42:39,nominal,20.235
2021-03-01 22:42:35,2021-03-01 22:42:44,nominal,20.235
2021-03-01 22:42:45,2021-03-01 22:42:49,nominal,20.21
2021-03-01 22:42:45,2021-03-01 22:42:54,nominal,20.21
2021-03-01 22:42:55,2021-03-01 22:42:59,nominal,20.185
2021-03-01 22:42:55,2021-03-01 22:43:04,nominal,20.185
2021-03-01 22:43:05,2021-03-01 22:43:09,nominal,20.14
2021-03-01 22:43:05,2021-03-01 22:43:14,nominal,20.14
2021-03-01 22:43:15,2021-03-01 22:43:19,nominal,20.07
2021-03-01 22:43:15,2021-03-01 22:43:24,nominal,20.07
2021-03-01 22:43:25,2021-03-01 22:43:29,nominal,20.06
2021-03-01 22:43:25,2021-03-01 22:43:34,nominal,20.06
2021-03-01 22:43:35,2021-03-01 22:43:39,nominal,20.01
2021-03-01 22:43:35,2021-03-01 22:43:44,nominal,20.01
2021-03-01 22:43:45,2021-03-01 22:43:49,nominal,20.03
2021-03-01 22:43:45,2021-03-01 22:43:54,nominal,20.03
2021-03-01 22:43:55,2021-03-01 22:43:59,nominal,19.985
2021-03-01 22:43:55,2021-03-01 22:44:04,nominal,19.985
2021-03-01 22:44:05,2021-03-01 22:44:09,nominal,19.96
2021-03-01 22:44:05,2021-03-01 22:44:14,nominal,19.96
2021-03-01 22:44:15,2021-03-01 22:44:19,nominal,19.96
2021-03-01 22:44:15,2021-03-01 22:44:24,nominal,19.96
2021-03-01 22:44:25,2021-03-01 22:44:29,nominal,19.905
2021-03-01 22:44:25,2021-03-01 22:44:34,nominal,19.905
2021-03-01 22:44:35,2021-03-01 22:44:39,nominal,19.9
2021-03-01 22:44:35,2021-03-01 22:44:44,nominal,19.9
2021-03-01 22:44:45,2021-03-01 22:44:49,nominal,19.905
2021-03-01 22:44:45,2021-03-01 22:44:54,nominal,19.905
2021-03-01 22:44:55,2021-03-01 22:44:59,nominal,19.84
2021-03-01 22:44:55,2021-03-01 22:45:04,nominal,19.84
2021-03-01 22:45:05,2021-03-01 22:45:09,nominal,19.82
2021-03-01 22:45:05,2021-03-01 22:45:14,nominal,19.82
2021-03-01 22:45:16,2021-03-01 22:45:19,nominal,19.81
2021-03-01 22:45:16,2021-03-01 22:45:24,nominal,19.81
2021-03-01 22:45:25,2021-03-01 22:45:29,nominal,19.81
2021-03-01 22:45:25,2021-03-01 22:45:34,nominal,19.81
2021-03-01 22:45:35,2021-03-01 22:45:39,nominal,19.815
2021-03-01 22:45:35,2021-03-01 22:45:44,nominal,19.815
2021-03-01 22:45:45,2021-03-01 22:45:49,nominal,19.795
2021-03-01 22:45:45,2021-03-01 22:45:54,nominal,19.795
2021-03-01 22:45:55,2021-03-01 22:45:59,nominal,19.785
2021-03-01 22:45:55,2021-03-01 22:46:04,nominal,19.785
2021-03-01 22:46:05,2021-03-01 22:46:09,nominal,19.755
2021-03-01 22:46:05,2021-03-01 22:46:14,nominal,19.755
2021-03-01 22:46:15,2021-03-01 22:46:19,nominal,19.785
2021-03-01 22:46:15,2021-03-01 22:46:24,nominal,19.785
2021-03-01 22:46:25,2021-03-01 22:46:29,nominal,19.765
2021-03-01 22:46:25,2021-03-01 22:46:34,nominal,19.765
2021-03-01 22:46:35,2021-03-01 22:46:39,nominal,19.73
2021-03-01 22:46:35,2021-03-01 22:46:44,nominal,19.73
2021-03-01 22:46:45,2021-03-01 22:46:49,nominal,19.745
2021-03-01 22:46:45,2021-03-01 22:46:54,nominal,19.745
2021-03-01 22:46:55,2021-03-01 22:46:59,nominal,19.74
2021-03-01 22:46:55,2021-03-01 22:47:04,nominal,19.74
2021-03-01 22:47:05,2021-03-01 22:47:09,nominal,19.705
2021-03-01 22:47:05,2021-03-01 22:47:14,nominal,19.705
2021-03-01 22:47:15,2021-03-01 22:47:19,nominal,19.745
2021-03-01 22:47:15,2021-03-01 22:47:24,nominal,19.745
2021-03-01 22:47:25,2021-03-01 22:47:29,nominal,19.675
2021-03-01 22:47:25,2021-03-01 22:47:34,nominal,19.675
2021-03-01 22:47:35,2021-03-01 22:47:39,nominal,19.695
2021-03-01 22:47:35,2021-03-01 22:47:44,nominal,19.695
2021-03-01 22:47:45,2021-03-01 22:47:49,nominal,19.655
2021-03-01 22:47:45,2021-03-01 22:47:54,nominal,19.655
2021-03-01 22:47:55,2021-03-01 22:47:59,nominal,19.64
2021-03-01 22:47:55,2021-03-01 22:48:04,nominal,19.64
2021-03-01 22:48:05,2021-03-01 22:48:09,nominal,19.645
2021-03-01 22:48:05,2021-03-01 22:48:14,nominal,19.645
2021-03-01 22:48:15,2021-03-01 22:48:19,nominal,19.595
2021-03-01 22:48:15,2021-03-01 22:48:24,nominal,19.595
2021-03-01 22:48:25,2021-03-01 22:48:29,nominal,19.615
2021-03-01 22:48:25,2021-03-01 22:48:34,nominal,19.615
2021-03-01 22:48:35,2021-03-01 22:48:39,nominal,19.595
2021-03-01 22:48:35,2021-03-01 22:48:44,nominal,19.595
2021-03-01 22:48:45,2021-03-01 22:48:49,nominal,19.62
2021-03-01 22:48:45,2021-03-01 22:48:54,nominal,19.62
2021-03-01 22:48:55,2021-03-01 22:48:59,nominal,19.625
2021-03-01 22:48:55,2021-03-01 22:49:04,nominal,19.625
2021-03-01 22:49:05,2021-03-01 22:49:09,nominal,19.605
2021-03-01 22:49:05,2021-03-01 22:49:14,nominal,19.605
2021-03-01 22:49:16,2021-03-01 22:49:19,nominal,19.61
2021-03-01 22:49:16,2021-03-01 22:49:24,nominal,19.61
2021-03-01 22:49:25,2021-03-01 22:49:29,nominal,19.63
2021-03-01 22:49:25,2021-03-01 22:49:34,nominal,19.63
2021-03-01 22:49:35,2021-03-01 22:49:39,nominal,19.575
2021-03-01 22:49:35,2021-03-01 22:49:44,nominal,19.575
2021-03-01 22:49:45,2021-03-01 22:49:49,nominal,19.57
2021-03-01 22:49:45,2021-03-01 22:49:54,nominal,19.57
2021-03-01 22:49:55,2021-03-01 22:49:59,nominal,19.525
2021-03-01 22:49:55,2021-03-01 22:50:04,nominal,19.525
2021-03-01 22:50:05,2021-03-01 22:50:09,nominal,19.545
2021-03-01 22:50:05,2021-03-01 22:50:14,nominal,19.545
2021-03-01 22:50:15,2021-03-01 22:50:19,nominal,19.55
2021-03-01 22:50:15,2021-03-01 22:50:24,nominal,19.55
2021-03-01 22:50:25,2021-03-01 22:50:29,nominal,19.505
2021-03-01 22:50:25,2021-03-01 22:50:34,nominal,19.505
2021-03-01 22:50:35,2021-03-01 22:50:39,nominal,19.51
2021-03-01 22:50:35,2021-03-01 22:50:44,nominal,19.51
2021-03-01 22:50:45,2021-03-01 22:50:49,nominal,19.505
2021-03-01 22:50:45,2021-03-01 22:50:54,nominal,19.505
2021-03-01 22:50:55,2021-03-01 22:50:59,nominal,19.49
2021-03-01 22:50:55,2021-03-01 22:51:04,nominal,19.49
2021-03-01 22:51:05,2021-03-01 22:51:09,nominal,19.475
2021-03-01 22:51:05,2021-03-01 22:51:14,nominal,19.475
2021-03-01 22:51:16,2021-03-01 22:51:19,nominal,19.455
2021-03-01 22:51:16,2021-03-01 22:51:24,nominal,19.455
2021-03-01 22:51:25,2021-03-01 22:51:29,nominal,19.46
2021-03-01 22:51:25,2021-03-01 22:51:34,nominal,19.46
2021-03-01 22:51:35,2021-03-01 22:51:39,nominal,19.465
2021-03-01 22:51:35,2021-03-01 22:51:44,nominal,19.465
2021-03-01 22:51:45,2021-03-01 22:51:49,nominal,19.455
2021-03-01 22:51:45,2021-03-01 22:51:54,nominal,19.455
2021-03-01 22:51:55,2021-03-01 22:51:59,nominal,19.49
2021-03-01 22:51:55,2021-03-01 22:52:04,nominal,19.49
2021-03-01 22:52:05,2021-03-01 22:52:09,nominal,19.505
2021-03-01 22:52:05,2021-03-01 22:52:14,nominal,19.505
2021-03-01 22:52:15,2021-03-01 22:52:19,nominal,19.515
2021-03-01 22:52:15,2021-03-01 22:52:24,nominal,19.515
2021-03-01 22:52:25,2021-03-01 22:52:29,nominal,19.52
2021-03-01 22:52:25,2021-03-01 22:52:34,nominal,19.52
2021-03-01 22:52:35,2021-03-01 22:52:39,nominal,19.51
2021-03-01 22:52:35,2021-03-01 22:52:44,nominal,19.51
2021-03-01 22:52:45,2021-03-01 22:52:49,nominal,19.47
2021-03-01 22:52:45,2021-03-01 22:52:54,nominal,19.47
2021-03-01 22:52:55,2021-03-01 22:52:59,nominal,19.475
2021-03-01 22:52:55,2021-03-01 22:53:04,nominal,19.475
2021-03-01 22:53:05,2021-03-01 22:53:09,nominal,19.445
2021-03-01 22:53:05,2021-03-01 22:53:14,nominal,19.445
2021-03-01 22:53:15,2021-03-01 22:53:19,nominal,19.425
2021-03-01 22:53:15,2021-03-01 22:53:24,nominal,19.425
2021-03-01 22:53:25,2021-03-01 22:53:29,nominal,19.385
2021-03-01 22:53:25,2021-03-01 22:53:34,nominal,19.385
2021-03-01 22:53:35,2021-03-01 22:53:39,nominal,19.39
2021-03-01 22:53:35,2021-03-01 22:53:44,nominal,19.39
2021-03-01 22:53:45,2021-03-01 22:53:49,nominal,19.43
2021-03-01 22:53:45,2021-03-01 22:53:54,nominal,19.43
2021-03-01 22:53:55,2021-03-01 22:53:59,nominal,19.44
2021-03-01 22:53:55,2021-03-01 22:54:04,nominal,19.44
2021-03-01 22:54:05,2021-03-01 22:54:09,nominal,19.45
2021-03-01 22:54:05,2021-03-01 22:54:14,nominal,19.45
2021-03-01 22:54:15,2021-03-01 22:54:19,nominal,19.455
2021-03-01 22:54:15,2021-03-01 22:54:24,nominal,19.455
2021-03-01 22:54:25,2021-03-01 22:54:29,nominal,19.425
2021-03-01 22:54:25,2021-03-01 22:54:34,nominal,19.425
2021-03-01 22:54:35,2021-03-01 22:54:39,nominal,19.42
2021-03-01 22:54:35,2021-03-01 22:54:44,nominal,19.42
2021-03-01 22:54:45,2021-03-01 22:54:49,nominal,19.43
2021-03-01 22:54:45,2021-03-01 22:54:54,nominal,19.43
2021-03-01 22:54:55,2021-03-01 22:54:59,nominal,19.415
2021-03-01 22:54:55,2021-03-01 22:55:04,nominal,19.415
2021-03-01 22:55:05,2021-03-01 22:55:09,nominal,19.45
2021-03-01 22:55:05,2021-03-01 22:55:14,nominal,19.45
2021-03-01 22:55:15,2021-03-01 22:55:19,nominal,19.475
2021-03-01 22:55:15,2021-03-01 22:55:24,nominal,19.475
2021-03-01 22:55:25,2021-03-01 22:55:29,nominal,19.44
2021-03-01 22:55:25,2021-03-01 22:55:34,nominal,19.44
2021-03-01 22:55:35,2021-03-01 22:55:39,nominal,19.455
2021-03-01 22:55:35,2021-03-01 22:55:44,nominal,19.455
2021-03-01 22:55:45,2021-03-01 22:55:49,nominal,19.475
2021-03-01 22:55:45,2021-03-01 22:55:54,nominal,19.475
2021-03-01 22:55:55,2021-03-01 22:55:59,nominal,19.45
2021-03-01 22:55:55,2021-03-01 22:56:04,nominal,19.45
2021-03-01 22:56:05,2021-03-01 22:56:09,nominal,19.46
2021-03-01 22:56:05,2021-03-01 22:56:14,nominal,19.46
2021-03-01 22:56:15,2021-03-01 22:56:19,nominal,19.47
2021-03-01 22:56:15,2021-03-01 22:56:24,nominal,19.47
2021-03-01 22:56:25,2021-03-01 22:56:29,nominal,19.455
2021-03-01 22:56:25,2021-03-01 22:56:34,nominal,19.455
2021-03-01 22:56:35,2021-03-01 22:56:39,nominal,19.45
2021-03-01 22:56:35,2021-03-01 22:56:44,nominal,19.45
2021-03-01 22:56:45,2021-03-01 22:56:49,nominal,19.485
2021-03-01 22:56:45,2021-03-01 22:56:54,nominal,19.485
2021-03-01 22:56:55,2021-03-01 22:56:59,nominal,19.455
2021-03-01 22:56:55,2021-03-01 22:57:04,nominal,19.455
2021-03-01 22:57:05,2021-03-01 22:57:09,nominal,19.445
2021-03-01 22:57:05,2021-03-01 22:57:14,nominal,19.445
2021-03-01 22:57:15,2021-03-01 22:57:19,nominal,19.455
2021-03-01 22:57:15,2021-03-01 22:57:24,nominal,19.455
2021-03-01 22:57:25,2021-03-01 22:57:29,nominal,19.445
2021-03-01 22:57:25,2021-03-01 22:57:34,nominal,19.445
2021-03-01 22:57:35,2021-03-01 22:57:39,nominal,19.45
2021-03-01 22:57:35,2021-03-01 22:57:44,nominal,19.45
2021-03-01 22:57:45,2021-03-01 22:57:49,nominal,19.455
2021-03-01 22:57:45,2021-03-01 22:57:54,nominal,19.455
2021-03-01 22:57:55,2021-03-01 22:57:59,nominal,19.45
2021-03-01 22:57:55,2021-03-01 22:58:04,nominal,19.45
2021-03-01 22:58:05,2021-03-01 22:58:09,nominal,19.455
2021-03-01 22:58:05,2021-03-01 22:58:14,nominal,19.455
2021-03-01 22:58:15,2021-03-01 22:58:19,nominal,19.48
2021-03-01 22:58:15,2021-03-01 22:58:24,nominal,19.48
2021-03-01 22:58:25,2021-03-01 22:58:29,nominal,19.475
2021-03-01 22:58:25,2021-03-01 22:58:34,nominal,19.475
2021-03-01 22:58:35,2021-03-01 22:58:39,nominal,19.485
2021-03-01 22:58:35,2021-03-01 22:58:44,nominal,19.485
2021-03-01 22:58:45,2021-03-01 22:58:49,nominal,19.455
2021-03-01 22:58:45,2021-03-01 22:58:54,nominal,19.455
2021-03-01 22:58:55,2021-03-01 22:58:59,nominal,19.465
2021-03-01 22:58:55,2021-03-01 22:59:04,nominal,19.465
2021-03-01 22:59:05,2021-03-01 22:59:09,nominal,19.445
2021-03-01 22:59:05,2021-03-01 22:59:14,nominal,19.445
2021-03-01 22:59:15,2021-03-01 22:59:19,nominal,19.445
2021-03-01 22:59:15,2021-03-01 22:59:24,nominal,19.445
2021-03-01 22:59:25,2021-03-01 22:59:29,nominal,19.495
2021-03-01 22:59:25,2021-03-01 22:59:34,nominal,19.495
2021-03-01 22:59:35,2021-03-01 22:59:39,nominal,19.49
2021-03-01 22:59:35,2021-03-01 22:59:44,nominal,19.49
2021-03-01 22:59:45,2021-03-01 22:59:49,nominal,19.475
2021-03-01 22:59:45,2021-03-01 22:59:54,nominal,19.475
2021-03-01 22:59:55,2021-03-01 22:59:59,nominal,19.505
